Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-04T00:00:00+02:00,4052.997,4054.598,4049.213,4051.315,981
2026-08-04T00:15:00+02:00,4051.258,4052.716,4050.662,4052.025,772
2026-08-04T00:30:00+02:00,4051.911,4053.619,4051.54,4053.024,810
2026-08-04T00:45:00+02:00,4052.93,4053.476,4051.169,4052.714,905
2026-08-04T01:00:00+02:00,4052.68,4055.153,4050.161,4051.299,1173
2026-08-04T01:15:00+02:00,4051.246,4054.653,4050.551,4051.599,1147
2026-08-04T01:30:00+02:00,4051.855,4053.212,4050.973,4052.264,853
2026-08-04T01:45:00+02:00,4052.263,4053.963,4051.248,4053.762,1147
2026-08-04T02:00:00+02:00,4053.703,4069.413,4052.96,4063.825,3686
2026-08-04T02:15:00+02:00,4063.771,4064.554,4058.007,4059.124,2249
2026-08-04T02:30:00+02:00,4059.197,4060.857,4055.569,4056.425,1896
2026-08-04T02:45:00+02:00,4056.291,4058.121,4048.563,4049.279,2687
2026-08-04T03:00:00+02:00,4049.169,4050.843,4042.403,4047.036,5461
2026-08-04T03:15:00+02:00,4046.838,4052.492,4046.838,4049.074,2561
2026-08-04T03:30:00+02:00,4049.082,4060.178,4048.295,4058.952,3766
2026-08-04T03:45:00+02:00,4058.896,4061.918,4056.72,4058.506,3031
2026-08-04T04:00:00+02:00,4058.819,4061.059,4055.758,4058.283,2607
2026-08-04T04:15:00+02:00,4058.05,4059.958,4055.753,4056.867,2146
2026-08-04T04:30:00+02:00,4056.674,4065.142,4055.717,4061.837,2765
2026-08-04T04:45:00+02:00,4061.794,4062.492,4057.958,4058.943,2046
2026-08-04T05:00:00+02:00,4058.89,4060.496,4056.489,4058.25,1919
2026-08-04T05:15:00+02:00,4057.945,4061.697,4057.611,4057.953,1890
2026-08-04T05:30:00+02:00,4058.015,4058.755,4052.547,4053.006,1926
2026-08-04T05:45:00+02:00,4052.992,4055.451,4052.09,4052.572,1421
2026-08-04T06:00:00+02:00,4052.599,4056.839,4051.053,4056.691,1465
2026-08-04T06:15:00+02:00,4056.741,4061.699,4055.901,4061.284,1636
2026-08-04T06:30:00+02:00,4061.31,4064.335,4060.407,4062.718,1481
2026-08-04T06:45:00+02:00,4062.711,4066.369,4062.305,4063.659,1509
2026-08-04T07:00:00+02:00,4063.709,4064.724,4061.21,4062.179,890
