Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-21T00:00:00+02:00,65241.31,65243.12,65165.32,65183.28,83
2026-07-21T00:01:00+02:00,65188.32,65190.27,65140.95,65163.96,91
2026-07-21T00:02:00+02:00,65163.43,65185.05,65121.64,65137.23,98
2026-07-21T00:03:00+02:00,65143.15,65166.3,65134.19,65134.94,82
2026-07-21T00:04:00+02:00,65134.94,65165.22,65113.18,65129.35,78
2026-07-21T00:05:00+02:00,65129.35,65129.35,65088.16,65118.19,75
2026-07-21T00:06:00+02:00,65118.2,65146.09,65112.73,65132.35,71
2026-07-21T00:07:00+02:00,65132.52,65161.85,65132.52,65154.47,71
2026-07-21T00:08:00+02:00,65155.39,65163.41,65139.77,65144.54,66
2026-07-21T00:09:00+02:00,65143.09,65171.87,65136.02,65167.97,73
2026-07-21T00:10:00+02:00,65168.34,65186.15,65153.22,65167.33,73
2026-07-21T00:11:00+02:00,65167.37,65195.21,65140.52,65152.45,74
2026-07-21T00:12:00+02:00,65153.43,65171.77,65145.35,65145.36,62
2026-07-21T00:13:00+02:00,65146.46,65160.12,65141.35,65155.12,56
2026-07-21T00:14:00+02:00,65155.3,65167.2,65141.66,65162.06,42
2026-07-21T00:15:00+02:00,65162.06,65162.06,65125.3,65151.26,71
2026-07-21T00:16:00+02:00,65150.88,65151.58,65134.78,65145.73,63
2026-07-21T00:17:00+02:00,65146.36,65147.43,65102.28,65122.95,74
2026-07-21T00:18:00+02:00,65122.5,65150.14,65112.2,65129.06,83
2026-07-21T00:19:00+02:00,65130.19,65156.29,65127.72,65154.95,65
2026-07-21T00:20:00+02:00,65154.92,65173.71,65152.87,65165.06,58
2026-07-21T00:21:00+02:00,65165.08,65180.12,65161.35,65164.02,63
2026-07-21T00:22:00+02:00,65162.67,65172.52,65154.12,65164.89,64
2026-07-21T00:23:00+02:00,65169.04,65170.07,65156.77,65170.07,59
2026-07-21T00:24:00+02:00,65169.95,65178.63,65164.07,65178.54,49
2026-07-21T00:25:00+02:00,65178.54,65190.13,65170.77,65179.06,62
